D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V18\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V19\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V21\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V22\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V23\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V24\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V25\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V26\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V28\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V29\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V31\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V32\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V33\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V34\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V35\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V36\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V37\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V49\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V50\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V51\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V52\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V55\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V58\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V59\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V60\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V61\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V62\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V63\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V65\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V66\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V67\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V68\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V69\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V70\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V72\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V73\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V74\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V75\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V77\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V78\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V79\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V81\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V82\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V83\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V84\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V85\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V86\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V88\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V90\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V91\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V92\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns023924.pdf;V93\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V16\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V17\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V18\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V19\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V21\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V22\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V23\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V24\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V25\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V26\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V28\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V29\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V31\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V32\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V33\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V34\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V35\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V36\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V37\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V49\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V50\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V51\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V52\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V55\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V58\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V59\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V60\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V61\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V62\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V63\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V65\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V66\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V67\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V68\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V69\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V70\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V72\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V73\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V74\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V75\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V77\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V78\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V79\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V81\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V82\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V83\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V84\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V85\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V86\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V88\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V90\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V91\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V92\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns024312.pdf;V93\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V16\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V17\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V18\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V19\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V21\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V22\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V23\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V24\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V25\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_2\DROIDunknowns027176.pdf;V26\;fmt/16,;Acrobat PDF 1.2 - Portable Document Format,;7
